time,open,high,low,close
1733912100,21427.1,21428.1,21413.3,21417.6
1733913000,21417.8,21423.5,21415,21420
1733913900,21420.2,21426.3,21417.3,21425.3
1733914800,21425.4,21435,21424.5,21433.2
1733915700,21432.8,21437,21431.4,21435.5
1733916600,21435.6,21436.8,21423.3,21424.8
1733917500,21424.8,21426.6,21418.2,21420
1733918400,21419.8,21423.6,21411.3,21415.8
1733919300,21415.8,21425,21414.4,21424.3
1733920200,21424.2,21425.8,21409.1,21416.8
1733921100,21417,21423.6,21415,21415.3
1733922000,21414.9,21432.8,21413.5,21430.8
1733922900,21430.8,21447.6,21424.8,21446.3
1733923800,21445.3,21512.8,21433.8,21505
1733924700,21505.4,21509.6,21488.8,21506.8
1733925600,21506,21554.9,21504,21551.3
1733926500,21551.4,21567.3,21548.5,21567
1733927400,21567,21616.8,21550.5,21614
1733928300,21613,21674.5,21611,21673.3
1733929200,21673.6,21712.3,21656.8,21712
1733930100,21711.5,21713.5,21661.4,21668.5
1733931000,21668.8,21708.9,21667.4,21697.4
1733931900,21696.9,21705.5,21654.3,21676.9
1733932800,21677.3,21723.2,21671.2,21723.2
1733933700,21722.7,21744,21709,21743.7
1733934600,21743.5,21750.3,21730.7,21735.7
1733935500,21735.4,21744,21722.4,21740.8
1733936400,21740.3,21765.5,21739.7,21761.4
1733937300,21760.8,21767,21751.4,21757.7
1733938200,21757.5,21769.3,21742.6,21768.3
1733939100,21768.8,21770.7,21747.7,21761.8
1733940000,21761.5,21775.2,21759.4,21765.9
1733940900,21766.2,21782.9,21760.8,21782.2
1733941800,21782.3,21791.8,21774.7,21780.7
1733942700,21780.4,21788.5,21767.3,21773.2
1733943600,21773.7,21782.4,21760.4,21768.2
1733944500,21768.3,21785.3,21767.4,21782.4
1733945400,21782.3,21791,21776.7,21780.7
1733946300,21781,21782.4,21769.2,21780.4
1733947200,21780.7,21793.8,21776.2,21793.2
1733948100,21793,21800,21790.8,21796.2
1733949000,21796.3,21796.3,21785.3,21785.7
1733949900,21785.8,21788.4,21768,21771.9
1733950800,21771.8,21772.5,21732.5,21747.4
1733951700,21747.5,21747.7,21733.9,21736.2
1733952600,21736.3,21738,21732.7,21736.2
1733953500,21735.8,21737.3,21730.9,21736.3
1733958000,21737.2,21746.6,21728.2,21746
1733958900,21746.2,21747.2,21731.5,21735.7
1733959800,21735.8,21742.5,21732.6,21732.8
1733960700,21733,21741.6,21732.4,21738.7
1733961600,21737.6,21741.9,21733.6,21735.9
1733962500,21735.8,21735.9,21727.3,21730
1733963400,21730.2,21733.4,21725.4,21725.4
1733964300,21726.2,21734.2,21723.2,21732.7
1733965200,21732.2,21739.2,21731.9,21737.8
1733966100,21737.9,21738.2,21732.2,21737.9
1733967000,21738,21738.7,21733.6,21736.9
1733967900,21736.8,21737.5,21728,21732.8
1733968800,21732.9,21739.6,21729.5,21734.9
1733969700,21735.3,21736.7,21731.2,21735.2
1733970600,21735.4,21737,21732.6,21736.9
1733971500,21736.8,21736.9,21730,21733.6
1733972400,21733.7,21739.2,21733.2,21735.8
1733973300,21735.7,21743.7,21735.4,21741.9
1733974200,21741.5,21743.5,21735.2,21736
1733975100,21735.9,21741.7,21735.4,21741.4
1733976000,21741,21741.7,21738.7,21740.7
1733976900,21741,21742,21737.8,21740.9
1733977800,21740.8,21743.3,21738.9,21743
1733978700,21742.9,21742.9,21740.2,21741.7
1733979600,21742.3,21743.9,21736.7,21739.9
1733980500,21740,21740.8,21738,21738.7
1733981400,21738.8,21741.9,21736.5,21739.9
1733982300,21740.3,21745.3,21740.3,21745.2
1733983200,21745.2,21752.5,21738.2,21740
1733984100,21740.2,21744.7,21738.6,21741.2
1733985000,21740.8,21741,21735.8,21740.3
1733985900,21740.4,21743.4,21736.9,21741.9
1733986800,21741.8,21746,21735.5,21744.6
1733987700,21743.9,21744.7,21737.8,21739.6
1733988600,21739.7,21744.7,21739.5,21740.4
1733989500,21740.3,21742.2,21728.4,21733
1733990400,21732.9,21746.8,21731.8,21735.4
1733991300,21735.6,21749.8,21733.4,21749.6
1733992200,21749,21750.9,21723.4,21730.3
1733993100,21730.2,21735.2,21728.9,21732.9
1733994000,21733.2,21742.9,21724.9,21728.9
1733994900,21729,21734.7,21723.7,21725.5
1733995800,21725.7,21726.2,21716.7,21717.9
1733996700,21718,21723.2,21711.6,21714.4
1733997600,21714.6,21715.9,21708.9,21712.8
1733998500,21712.9,21727.2,21711.2,21725
1733999400,21725.2,21725.4,21717.2,21724.6
1734000300,21724.2,21725.3,21717,21723.9
1734001200,21724,21729,21701.9,21703
1734002100,21702.7,21714.7,21701.3,21711.4
1734003000,21712,21716.4,21709.7,21711.6
1734003900,21711.7,21713.8,21703.9,21704.9
1734004800,21704.8,21712.2,21698.2,21707.7
1734005700,21706.8,21708.2,21700.2,21702.6
1734006600,21701.9,21702.7,21682.8,21682.9
1734007500,21683.6,21690.5,21674.7,21681.9
1734008400,21681,21693.3,21667.8,21691.2
1734009300,21691.2,21700.8,21685.7,21691.2
1734010200,21690.6,21711,21629.6,21668.9
1734011100,21668.8,21676,21647.8,21664
1734012000,21664.4,21679.4,21653.7,21660.9
1734012900,21659.8,21679,21653.7,21674.2
1734013800,21674,21676.7,21636.7,21668.2
1734014700,21667.9,21669.2,21640.3,21662.9
1734015600,21663,21666.9,21605.3,21629.9
1734016500,21629.8,21699.2,21608.3,21688
1734017400,21687.7,21703.7,21669.9,21681.2
1734018300,21681.2,21708.9,21674.2,21701.7
1734019200,21701.4,21720.2,21696.8,21700.7
1734020100,21700.4,21712.9,21692.8,21696.7
1734021000,21697.5,21701,21672.2,21680.7
1734021900,21681.2,21681.7,21651.8,21654.3
1734022800,21654.2,21705.7,21649.5,21699.5
1734023700,21700.2,21706.4,21681.3,21697.2
1734024600,21696.9,21699.8,21672.3,21687.5
1734025500,21687.3,21724.6,21687.3,21722.6
1734026400,21723.2,21726.8,21697.7,21718.8
1734027300,21718.8,21728.5,21710.2,21712.1
1734028200,21712.6,21714.6,21688.3,21691.8
1734029100,21691.2,21700.1,21678.6,21680.7
1734030000,21681.2,21699.2,21671.3,21681.1
1734030900,21681.6,21684.3,21648.1,21652
1734031800,21651.6,21676.1,21649.6,21670.8
1734032700,21670.7,21678.6,21661.7,21668.3
1734033600,21667.8,21671.1,21638.8,21644.3
1734034500,21644.5,21653.7,21633,21637.1
1734035400,21637.8,21655.8,21637.8,21647.8
1734036300,21648.1,21667.8,21626.2,21627
1734037200,21627,21629.6,21596.4,21599.2
1734038100,21599.4,21667,21588,21667
1734039000,21667.1,21667.9,21628.4,21634.2
1734039900,21634.1,21634.4,21616.4,21617.4
1734044400,21711.6,21716,21698.6,21706.4
1734045300,21706.2,21719.3,21705.2,21715
1734046200,21716.2,21733,21708,21728.4
1734047100,21728.2,21732.4,21720.2,21726.6
1734048000,21726.4,21741,21719.8,21740.4
1734048900,21740.6,21749.9,21734.8,21747.4
1734049800,21748.2,21750,21736.5,21743.9
1734050700,21744,21744.2,21734.5,21734.7
1734051600,21734.3,21741.4,21731.2,21737.4
1734052500,21737,21737,21719.9,21720.8
1734053400,21720.9,21726.2,21720.4,21723.7
1734054300,21723.8,21729,21713.9,21715.4
1734055200,21715,21715.4,21689.8,21697
1734056100,21696.9,21714.9,21696.9,21710.8
1734057000,21710.9,21712.8,21701.8,21702.2
1734057900,21702,21710.8,21700.9,21708.4
1734058800,21707.8,21710.2,21693,21696.4
1734059700,21696.2,21699.7,21681,21683
1734060600,21682.3,21693.7,21682.3,21686.6
1734061500,21686.7,21692.8,21684.7,21685.6
1734062400,21685.9,21689.7,21679.4,21687.6
1734063300,21687.4,21691.4,21680.7,21689.9
1734064200,21690,21697.4,21689.8,21692
1734065100,21692.9,21700.4,21692.8,21699.7
1734066000,21700,21701.2,21688.7,21695.2
1734066900,21695.2,21701.7,21692.7,21698.6
1734067800,21698.7,21703.4,21696.9,21702.2
1734068700,21701.9,21705,21699.9,21704.2
1734069600,21703.9,21715,21703.9,21714.7
1734070500,21714.8,21722.2,21710.2,21719.6
1734071400,21719.4,21721.2,21712.7,21720.2
1734072300,21719.8,21727.9,21717.6,21727.4
1734073200,21726.6,21731,21709.8,21716.2
1734074100,21716.4,21725.9,21706.7,21722.8
1734075000,21723.2,21726.7,21715.4,21719
1734075900,21719.2,21721,21713.6,21717.6
1734076800,21717.2,21726.2,21713,21724.7
1734077700,21725.2,21747.6,21725.2,21742.4
1734078600,21742.3,21744.7,21732.9,21735.9
1734079500,21735.6,21742.5,21729.8,21739.9
1734080400,21739.8,21748.4,21736.9,21745.6
1734081300,21745.4,21758.8,21740.8,21757
1734082200,21756.7,21762.9,21738.3,21759.9
1734083100,21759.5,21768.3,21755.3,21767.2
1734084000,21767.4,21776.7,21764.6,21769.8
1734084900,21769.9,21775.2,21762.2,21773.9
1734085800,21773.8,21779.5,21766.2,21777.4
1734086700,21777.6,21780.5,21771.9,21773.2
1734087600,21773.3,21781.2,21767.2,21771.7
1734088500,21771.6,21784.7,21768.4,21777
1734089400,21777.2,21785.2,21773.2,21781.2
1734090300,21781,21781.5,21767.6,21769.7
1734091200,21769.6,21792.6,21763,21792.2
1734092100,21792,21805.6,21789.4,21803
1734093000,21803.2,21808,21795.2,21806.7
1734093900,21807.6,21817,21803.2,21813
1734094800,21813.2,21824.8,21807.8,21817.2
1734095700,21816.8,21821,21813.6,21819
1734096600,21819,21823,21806.5,21813.4
1734097500,21813.3,21813.7,21795.4,21802.9
1734098400,21803.7,21803.7,21777.5,21784.2
1734099300,21784.5,21784.7,21757.2,21777
1734100200,21776.9,21876.2,21771.8,21870.2
1734101100,21870.7,21889.2,21848.4,21862
1734102000,21862.2,21866.3,21799.7,21843.2
1734102900,21843.2,21847.2,21780.3,21784.2
1734103800,21785,21810.5,21706.2,21726.2
1734104700,21726.4,21758.7,21668.2,21669.2
1734105600,21669.7,21688,21648.6,21659
1734106500,21659.4,21718.3,21658,21683
1734107400,21683.4,21741.8,21683.1,21695.6
1734108300,21695.6,21706,21658.6,21683.7
1734109200,21683.6,21725.5,21677.7,21701.7
1734110100,21702,21718.6,21674.7,21680.5
1734111000,21681,21686.7,21664,21677.5
1734111900,21677.2,21708.5,21666.7,21668.7
1734112800,21669,21710.6,21665.7,21703.7
1734113700,21702.7,21727.1,21693.2,21725.7
1734114600,21725.2,21735.6,21714,21733.2
1734115500,21732.5,21760.3,21729,21758.2
1734116400,21758.1,21769.5,21743.5,21756.2
1734117300,21755.8,21792.2,21755,21790.5
1734118200,21790.8,21799.7,21781.2,21787.2
1734119100,21787.5,21791.5,21780.6,21785.8
1734120000,21785.5,21792.5,21782,21785.7
1734120900,21785.3,21797.5,21759.2,21795
1734121800,21794.5,21808.2,21779.6,21780.5
1734122700,21781.5,21797,21773,21782.3
1734123600,21782.2,21782.2,21753.3,21753.7
1734124500,21753.1,21759.1,21740.2,21742.5
1734125400,21742.3,21749.3,21735.8,21746.2
1734126300,21747,21751.5,21739.7,21744
1734303600,21752,21774.6,21745.6,21753.2
1734304500,21753.1,21770.6,21747.7,21767
1734305400,21766.6,21776.6,21764.6,21775.6
1734306300,21775.6,21783.6,21766.6,21772.6
1734307200,21772.6,21782,21769.4,21778
1734308100,21778,21791.8,21777.6,21790.4
1734309000,21790,21791.1,21781.6,21782.6
1734309900,21782.6,21790.4,21782.6,21784.6
1734310800,21784.1,21793.2,21783,21784
1734311700,21783.8,21784.3,21772.9,21775.6
1734312600,21776.2,21781.7,21766.7,21778.2
1734313500,21778.6,21797.2,21775.4,21797
1734314400,21796.8,21801.7,21791.4,21799.4
1734315300,21799.3,21800.8,21793.8,21794.6
1734316200,21794.4,21802,21794.3,21802
1734317100,21801.8,21804.8,21797.6,21800
1734318000,21800.1,21801.2,21796.4,21796.4
1734318900,21796.6,21802.1,21791.2,21800.6
1734319800,21801.1,21802.8,21794.4,21794.6
1734320700,21794.6,21796.3,21786.8,21787.6
1734321600,21787.6,21795.6,21786.6,21795.3
1734322500,21795.7,21797.8,21790.7,21792.4
1734323400,21792.6,21794.2,21786.4,21788
1734324300,21788.1,21788.2,21780.1,21784.4
1734325200,21784.1,21787.4,21781.6,21785.6
1734326100,21785.2,21785.6,21770,21776.3
1734327000,21776.2,21782.6,21767.6,21769
1734327900,21769.1,21779,21767.8,21774.1
1734328800,21773.9,21783.6,21773.4,21781.6
1734329700,21782.1,21789.4,21780.6,21784.4
1734330600,21784.6,21786.6,21778.8,21781.6
1734331500,21781.3,21792.6,21781.2,21792.1
1734332400,21792,21793,21785,21786.8
1734333300,21786.4,21792.4,21782.3,21790.6
1734334200,21790.8,21794,21776.3,21781.2
1734335100,21780.8,21793.8,21780.6,21787.2
1734336000,21787.8,21797.2,21783.8,21784
1734336900,21785,21796.1,21778.6,21784.6
1734337800,21784.6,21798.3,21783.6,21797.8
1734338700,21798,21802.4,21792.1,21794.8
1734339600,21794.6,21812.1,21790.1,21811.3
1734340500,21811.4,21816.7,21804.6,21811.2
1734341400,21811.6,21826.1,21808,21823.4
1734342300,21823.3,21831.3,21822.7,21830.1
1734343200,21830.2,21840.2,21830.1,21836.8
1734344100,21836.2,21847,21831.2,21846
1734345000,21846.1,21849.2,21840.2,21845.4
1734345900,21845.3,21849.8,21841.4,21846
1734346800,21845.8,21846.6,21821.3,21823.4
1734347700,21824.4,21835.4,21823.6,21834.2
1734348600,21834.1,21837.2,21822.6,21830
1734349500,21830.1,21847.6,21829.2,21844.3
1734350400,21843.6,21861.7,21837.8,21861.2
1734351300,21861.6,21865.6,21854,21861.6
1734352200,21861.6,21866.9,21857.9,21861.6
1734353100,21861.4,21861.6,21848.4,21857.6
1734354000,21857.8,21870.2,21850.2,21869.1
1734354900,21868.9,21888.8,21865.2,21886.6
1734355800,21886.8,21897,21881.4,21890.1
1734356700,21890.4,21895.8,21884.2,21894.1
1734357600,21894.2,21895.2,21872,21877.2
1734358500,21877.1,21883,21863.8,21882
1734359400,21882.6,21934.2,21879.4,21898.9
1734360300,21900.2,21955.3,21894.9,21954.3
1734361200,21954.4,21974.5,21949,21958
1734362100,21958,21979,21912.5,21978
1734363000,21979,22007.2,21966.3,21985.8
1734363900,21985.5,21992.8,21968.3,21975.3
1734364800,21974.8,22018.8,21973.8,22010.5
1734365700,22010,22030.8,22003,22019
1734366600,22019.2,22027.3,21987.7,21994.5
1734367500,21994.2,22040.3,21986.5,22039.3
1734368400,22039.4,22045,22021.5,22031.5
1734369300,22031.7,22045.5,22030,22043.8
1734370200,22043.9,22066.9,22042.4,22060.5
1734371100,22060,22070.8,22046.5,22069.8
1734372000,22070.3,22087.9,22063.5,22083.5
1734372900,22083.6,22107.7,22081.8,22104
1734373800,22103.9,22106.6,22092.7,22104.8
1734374700,22105.2,22108.2,22093,22100.2
1734375600,22100.3,22114.8,22088,22114.2
1734376500,22114.3,22124.4,22109.2,22111
1734377400,22111.2,22122.9,22102.8,22114
1734378300,22114.3,22125.3,22107.5,22107.8
1734379200,22108.2,22134.4,22108.2,22120.8
1734380100,22120.5,22135.4,22118.8,22128.5
1734381000,22128.2,22129,22109.2,22115
1734381900,22114.4,22114.8,22080.8,22094.5
1734382800,22095,22101.1,22084.2,22086.6
1734383700,22086.2,22090,22078.8,22083.6
1734384600,22083.4,22093.6,22082.1,22093.3
1734385500,22092.4,22096.6,22090.1,22095
1734390000,22093,22097.8,22072.6,22076.1
1734390900,22076.4,22082.2,22063.6,22076.6
1734391800,22076.6,22085.2,22074.4,22084.2
1734392700,22084.6,22090,22080.2,22082.6
1734393600,22082.8,22083.8,22072.7,22074.1
1734394500,22074,22076.6,22071.4,22075
1734395400,22074.8,22080.1,22068.4,22079.6
1734396300,22079.6,22080.4,22069.8,22071.4
1734397200,22071.3,22081.6,22065.8,22078.6
1734398100,22078.8,22092.8,22074.6,22088.6
1734399000,22089,22096.4,22088.4,22092.1
1734399900,22092,22100.6,22091.6,22098
1734400800,22098.1,22106.7,22097.4,22101.1
1734401700,22101.2,22105.4,22097.7,22098.8
1734402600,22098.6,22104.1,22095.8,22102.2
1734403500,22102.3,22106.2,22101,22102.3
1734404400,22102.4,22103.3,22097.3,22100.3
1734405300,22100.4,22106.4,22099.7,22106.3
1734406200,22106,22107.6,22103.6,22106.8
1734407100,22106.6,22106.8,22095.6,22098.8
1734408000,22098.6,22107.4,22098.6,22105.2
1734408900,22105.1,22108,22103.6,22106.6
1734409800,22106.4,22106.6,22099.2,22100.3
1734410700,22100,22105,22098.2,22098.3
1734411600,22098.4,22102.2,22094.6,22099.1
1734412500,22099,22102.6,22094.4,22100.2
1734413400,22100.1,22100.9,22088.1,22089.2
1734414300,22089.3,22091.8,22086.1,22089.3
1734415200,22089.4,22093.9,22088.1,22089.4
1734416100,22089.3,22090,22071.2,22071.8
1734417000,22072,22077,22069.4,22072.6
1734417900,22072.6,22075.6,22070,22075.6
1734418800,22076,22085.4,22074,22082
1734419700,22082.1,22084.6,22078,22082.8
1734420600,22083.2,22085.2,22043.4,22044.2
1734421500,22044.3,22046.2,22021.1,22026.8
1734422400,22026.6,22042.8,22012.3,22029.2
1734423300,22029.8,22044.4,22026,22043.2
1734424200,22043.6,22054.8,22025.2,22029.8
1734425100,22030,22042.4,22019.6,22027.4
1734426000,22028.1,22053.8,22022.8,22052.8
1734426900,22052.6,22059.1,22037.4,22040.6
1734427800,22040.6,22065.4,22040.4,22054
1734428700,22054,22078,22051.8,22071.6
1734429600,22071.4,22077.2,22057.8,22067
1734430500,22066.8,22073.6,22058.6,22071.2
1734431400,22071,22089.1,22071,22086.6
1734432300,22085.6,22092.8,22076.2,22090.1
1734433200,22090.2,22090.6,22072.6,22085.6
1734434100,22086.1,22104.4,22083.4,22097.2
1734435000,22098.4,22099,22064.4,22067.6
1734435900,22067.8,22071.8,22054.6,22070.8
1734436800,22070.6,22079.7,22036.2,22048.8
1734437700,22048,22052,22036,22049.4
1734438600,22049,22050.8,22032.1,22047
1734439500,22045.9,22046.9,22032.6,22033.9
1734440400,22034.1,22035.1,22008.9,22016
1734441300,22015.9,22033.7,22015.3,22027.8
1734442200,22024.6,22045.7,22009.8,22010
1734443100,22010.4,22036.8,22010.4,22031.6
1734444000,22031.2,22049.4,22026.2,22035.4
1734444900,22035.2,22042.3,22012.4,22015.6
1734445800,22016.2,22044.6,21960.6,22038.4
1734446700,22037.9,22045.5,21985.2,21988
1734447600,21986.5,21997.8,21944.5,21958.6
1734448500,21959.4,21964,21926,21930.4
1734449400,21930.3,21979.7,21930.3,21979.3
1734450300,21979.2,21995.8,21966.3,21988.8
1734451200,21988.5,22036,21964.2,22034
1734452100,22033.5,22033.5,22003.5,22020.3
1734453000,22020.4,22063.3,22013.9,22057.8
1734453900,22057.3,22061.1,22010.3,22019
1734454800,22019.1,22021.1,21975.6,22005.8
1734455700,22005.8,22018.3,21986.2,22017.6
1734456600,22018.1,22031.8,22000,22029.3
1734457500,22028.8,22036,22009.8,22018.3
1734458400,22018.2,22036.5,21999,22029.8
1734459300,22030.3,22032,21998.9,22009.3
1734460200,22009,22025.9,22004.5,22021
1734461100,22020.3,22022.9,21995.4,21999.3
1734462000,22000,22001.3,21980.3,21992
1734462900,21991.5,21997.4,21970,21977.5
1734463800,21978,21995.5,21958.9,21992.8
1734464700,21992.5,21993.3,21970.5,21981.5
1734465600,21980.8,21989.5,21969.3,21984
1734466500,21984.3,21988.8,21958.9,21980.9
1734467400,21981.8,22019.8,21973.6,22016.5
1734468300,22016,22040.5,22001.3,22025.5
1734469200,22025.4,22025.5,21996.3,22008
1734470100,22008.2,22028,21998.8,22021.8
1734471000,22021.6,22026.6,21998.6,22006.6
1734471900,22006.8,22016.4,22001.5,22013.5
1734476400,21994.1,21996,21916.8,21959.2
1734477300,21958.8,21968.4,21955.8,21967.5
1734478200,21967.2,21984.6,21966.6,21982.5
1734479100,21982.6,21992.2,21980.5,21983.8
1734480000,21984.2,22006.9,21981.5,22006.8
1734480900,22006.8,22007.3,21994.8,21997.8
1734481800,21997.6,21999.6,21992,21999.6
1734482700,21998.6,22000.8,21990.3,21996.2
1734483600,21996,22011.8,21996,22008.8
1734484500,22008.5,22017.3,22002.6,22014.6
1734485400,22014.6,22031.1,22012.8,22030.6
1734486300,22030.5,22032.3,22023.2,22030.6
1734487200,22031.1,22037.3,22030.6,22036.8
1734488100,22036.8,22038,22033.2,22034.5
1734489000,22034.2,22036.5,22030.8,22035.2
1734489900,22035.3,22039.6,22033.3,22033.8
1734490800,22033.4,22034.8,22026.1,22026.8
1734491700,22026.8,22027.4,22014.2,22016.6
1734492600,22016.8,22033.3,22009.8,22026.4
1734493500,22026.5,22029.8,22017.2,22019.2
1734494400,22019,22026.5,22018.3,22020.2
1734495300,22020.3,22041.8,22020.3,22041.6
1734496200,22041.4,22049.8,22039.3,22048.2
1734497100,22047.8,22048.3,22043.2,22045.6
1734498000,22045.4,22045.6,22032.8,22038.2
1734498900,22038,22044.8,22036,22039.5
1734499800,22040.4,22046.9,22036.2,22046.2
1734500700,22046.3,22052.3,22044.8,22050.5
1734501600,22050.6,22057.8,22048.8,22057.8
1734502500,22057.6,22057.8,22043.8,22043.8
1734503400,22043.6,22045.5,22024.8,22035.6
1734504300,22035.8,22047.8,22033.2,22046.6
1734505200,22046.8,22049.6,22029.6,22035.6
1734506100,22035,22044.2,22029,22041.2
1734507000,22040.8,22041.8,22033.2,22034.8
1734507900,22034.8,22042.2,22030,22039.6
1734508800,22039.5,22064.8,22038.8,22063.4
1734509700,22063,22069.5,22050.8,22062.5
1734510600,22062.6,22063,22050.4,22052.4
1734511500,22052.3,22058.5,22041,22046.6
1734512400,22045.8,22049,22024.3,22038
1734513300,22037.8,22044.9,22027.8,22038.8
1734514200,22038.6,22064.9,22034.8,22059.2
1734515100,22058.5,22063.2,22053.2,22060.2
1734516000,22060,22075.6,22056.2,22073.4
1734516900,22074,22085.8,22072.5,22082.6
1734517800,22083,22083.8,22064.4,22065.8
1734518700,22065.8,22079.2,22062.8,22078.5
1734519600,22078.4,22089,22073,22085.5
1734520500,22085.4,22094.3,22080.8,22086.2
1734521400,22085.8,22089.4,22081.6,22081.6
1734522300,22081.5,22083.6,22069.8,22080.4
1734523200,22080,22092,22071.8,22090.4
1734524100,22090.3,22097.5,22082,22084.5
1734525000,22083.6,22089.8,22076.3,22076.8
1734525900,22076.8,22092.2,22075.5,22086.8
1734526800,22086,22088.6,22072.3,22073.8
1734527700,22073.6,22079.3,22063.8,22074.2
1734528600,22074.2,22075.2,22035.3,22044
1734529500,22044.6,22046.8,21994.9,21997.3
1734530400,21997.6,22014.1,21979.8,21980.8
1734531300,21981.1,22007.4,21980.6,21990.2
1734532200,21990.5,22012.3,21921.3,21982.8
1734533100,21982.8,22007.8,21955.8,21998.2
1734534000,21998.3,22020.9,21982.8,22020.3
1734534900,22020,22025.8,21999.5,22022.5
1734535800,22022.4,22052.3,22011.5,22052
1734536700,22052.3,22071.5,22039.6,22040
1734537600,22039.1,22060.8,22013.8,22017.3
1734538500,22017.6,22031.3,21970.5,22030.3
1734539400,22030.8,22044.5,22025,22043.5
1734540300,22043.4,22052.3,22025.3,22030.3
1734541200,22030.4,22043.3,22017.9,22024.3
1734542100,22024.4,22047.6,22018,22024.5
1734543000,22024.8,22038.1,22001.9,22012.3
1734543900,22012.2,22028,22010,22025
1734544800,22025.3,22036.5,22016.5,22024.3
1734545700,22024.4,22035.8,22013.9,22015
1734546600,22015.1,22030.3,21998.4,22003
1734547500,22002.5,22028.3,21999.1,22016
1734548400,22015.4,22016.8,21814.2,21844.2
1734549300,21844,21888.8,21792.2,21800
1734550200,21800.2,21857.8,21754.6,21768.3
1734551100,21768.4,21772.6,21627.9,21637.6
1734552000,21637.8,21660.4,21519.4,21558
1734552900,21557.4,21588.8,21435.6,21447.6
1734553800,21447.4,21493.4,21174.8,21184.6
1734554700,21184,21429.1,21156.1,21237.6
1734555600,21237.8,21254.6,21051.4,21176.4
1734556500,21175.6,21222.8,21125.8,21197.8
1734557400,21197.6,21212.6,21157.4,21172.2
1734558300,21173.4,21212.6,21173.4,21201.6
1734562800,21227,21274.6,21204.2,21264
1734563700,21263.9,21286.2,21250.3,21284.3
1734564600,21284.4,21286.4,21194.5,21214.2
1734565500,21215.8,21235,21206.6,21211
1734566400,21210.8,21234.6,21209.6,21223.6
1734567300,21224,21269.2,21221.6,21266
1734568200,21266.2,21276.6,21254,21268.6
1734569100,21268.6,21279,21257.4,21277.3
1734570000,21277.6,21289.9,21268.2,21277.4
1734570900,21277.5,21278.8,21223.4,21224
1734571800,21224.8,21247.6,21213.6,21218.8
1734572700,21218.8,21246.8,21216.4,21242.8
1734573600,21242.8,21243.2,21217.3,21226.6
1734574500,21226.4,21242.8,21223.4,21234.6
1734575400,21234.6,21234.6,21194.3,21202.4
1734576300,21202.6,21231.8,21196.8,21203.2
1734577200,21203.4,21215.4,21168.4,21201.8
1734578100,21201.6,21215.6,21186.6,21206.2
1734579000,21205.6,21222.4,21205.6,21215.4
1734579900,21215,21227.2,21213.5,21221.6
1734580800,21222.2,21231.6,21210.8,21227
1734581700,21227.2,21232.8,21224.6,21231.4
1734582600,21231.5,21239.2,21208.6,21213
1734583500,21213.2,21229.3,21211.2,21224.8
1734584400,21224.8,21248.6,21222.2,21248.5
1734585300,21248.6,21248.6,21217.8,21227.3
1734586200,21227.8,21230.4,21211.4,21222.4
1734587100,21222.5,21225,21173.3,21179.8
1734588000,21179.6,21228,21177.8,21217.2
1734588900,21218.6,21226.6,21205.8,21218.6
1734589800,21218.4,21238.6,21200.4,21236.2
1734590700,21235.8,21241.2,21216.2,21227.6
1734591600,21227.6,21249.8,21221.6,21246.8
1734592500,21247.6,21305.8,21243.2,21299.8
1734593400,21299.6,21303.8,21271,21277.2
1734594300,21277.8,21306.8,21264.2,21301.4
1734595200,21301.3,21305.5,21270.2,21280.2
1734596100,21280,21297.3,21271,21287.6
1734597000,21287.2,21318.8,21280.4,21306.6
1734597900,21306.8,21329.1,21303.2,21327.2
1734598800,21327.2,21337,21304.3,21311
1734599700,21310.8,21316.6,21276.3,21279.2
1734600600,21279,21323.2,21278.8,21313.6
1734601500,21312.2,21316.8,21296.8,21308.6
1734602400,21308.8,21326.3,21304.6,21325.6
1734603300,21325.5,21353.9,21325,21352.8
1734604200,21352.8,21352.8,21306.8,21313.2
1734605100,21313,21318.3,21298.4,21304.8
1734606000,21304.6,21323.8,21301,21316.6
1734606900,21316.4,21318.2,21299.2,21302.4
1734607800,21302,21312.5,21284.8,21308.8
1734608700,21308.8,21321.9,21304.2,21315
1734609600,21315.4,21361.3,21308.4,21360.4
1734610500,21360,21404.6,21347.8,21396.8
1734611400,21396.6,21405.4,21381.6,21401.2
1734612300,21400.6,21415.8,21387.2,21415.3
1734613200,21414.6,21420.4,21390.5,21416.5
1734614100,21416.4,21419.8,21396.8,21401.8
1734615000,21401.6,21415.5,21371.6,21376.8
1734615900,21377.3,21393.8,21358.3,21363.8
1734616800,21363.6,21395.5,21342.2,21387.6
1734617700,21387.8,21421.8,21381.3,21417
1734618600,21417.4,21437.8,21308,21325.8
1734619500,21326.2,21386.6,21292.8,21319.2
1734620400,21319,21377.4,21255.8,21369.8
1734621300,21369.4,21371.6,21237.4,21240.6
1734622200,21240.4,21295.6,21207.8,21284.2
1734623100,21284.3,21323.8,21239.8,21291.8
1734624000,21288.8,21294.4,21201.4,21218.4
1734624900,21218.3,21356.2,21218.3,21342
1734625800,21341.2,21368.3,21296,21327.2
1734626700,21326.4,21346.3,21283,21312.4
1734627600,21312.2,21319.8,21276.2,21277.4
1734628500,21277.5,21287.6,21197.3,21212.2
1734629400,21212.6,21234.4,21189.8,21210.2
1734630300,21210,21282.3,21193.2,21279.2
1734631200,21278.6,21278.6,21198.6,21276
